"Latest: Time (s)","Latest: Z-Axis Acceleration (m/s²)","Latest: Potential (mV)"
0.2412,-3.09708671848,-0.0470947287977
0.2414,-3.47071098877,-0.0470947287977
0.2416,-3.80673784821,-0.0470947287977
0.2418,-3.99472490244,-0.0470947287977
0.242,-3.99472490244,-0.0470947287977
0.2422,-4.06991972413,-0.0470947287977
0.2424,-4.29315435103,-0.0470947287977
0.2426,-4.6691284595,-0.0470947287977
0.2428,-4.96755790809,-0.0470947287977
0.243,-5.04275272979,-0.0470947287977
0.2432,-4.96755790809,-0.0470947287977
0.2434,-5.04275272979,-0.0470947287977
0.2436,-5.30358476753,-0.0470947287977
0.2438,-5.679558876,-0.0470947287977
0.244,-5.82759868121,-0.0470947287977
0.2442,-5.82759868121,-0.0470947287977
0.2444,-5.71715628685,-0.0470947287977
0.2446,-5.71715628685,-0.0470947287977
0.2448,-5.82759868121,-0.0470947287977
0.245,-6.05318314629,-0.0470947287977
0.2452,-6.16597537883,-0.0470947287977
0.2454,-6.05318314629,-0.0470947287977
0.2456,-5.9027935029,-0.0470947287977
0.2458,-5.82759868121,-0.0470947287977
0.246,-5.97798832459,-0.0470947287977
0.2462,-6.09078055713,-0.0470947287977
0.2464,-6.05318314629,-0.0470947287977
0.2466,-5.75240385951,-0.0470947287977
0.2468,-5.49157182177,-0.0470947287977
0.247,-5.45397441092,-0.0470947287977
0.2472,-5.56676664346,-0.0470947287977
0.2474,-5.64196146515,-0.0470947287977
0.2476,-5.56676664346,-0.0470947287977
0.2478,-5.34118217838,-0.0470947287977
0.248,-5.11794755148,-0.0470947287977
0.2482,-5.00515531894,-0.0470947287977
0.2484,-5.08035014063,-0.0470947287977
0.2486,-5.11794755148,-0.0470947287977
0.2488,-4.96755790809,-0.0470947287977
0.249,-4.63153104865,-0.0470947287977
0.2492,-4.29315435103,-0.0470947287977
0.2494,-4.22030936752,-0.0470947287977
0.2496,-4.25790677837,-0.0470947287977
0.2498,-4.25790677837,-0.0470947287977
0.25,-3.99472490244,-0.0470947287977
0.2502,-3.58350322131,-0.0470947287977
0.2504,-3.24747636187,-0.0470947287977
0.2506,-3.09708671848,-0.0470947287977
0.2508,-3.02189189679,-0.0470947287977
0.251,-2.8715022534,-0.0470947287977
0.2512,-2.53547539396,-0.0470947287977
0.2514,-2.08665630198,-0.0470947287977
0.2516,-1.71303203169,-0.0470947287977
0.2518,-1.52504497746,-0.0470947287977
0.252,-1.48744756661,-0.0470947287977
0.2522,-1.33705792323,-0.0470947287977
0.2524,-0.963433652942,-0.0470947287977
0.2526,-0.477017150115,-0.0470947287977
0.2528,-0.103392879828,-0.0470947287977
0.253,-0.0281980581349,-0.0470947287977
0.2532,0.00939935271163,-0.0470947287977
0.2534,0.232633979613,-0.0470947287977
0.2536,0.571010677231,-0.0470947287977
0.2538,0.982232358365,-0.0470947287977
0.254,1.20546698527,-0.0470947287977
0.2542,1.28066180696,-0.0470947287977
0.2544,1.3934540395,-0.0470947287977
0.2546,1.61903850458,-0.0470947287977
0.2548,1.95506536402,-0.0470947287977
0.255,2.47907927769,-0.0470947287977
0.2552,2.73991131544,-0.0470947287977
0.2554,2.85270354798,-0.0470947287977
0.2556,2.89030095882,-0.0470947287977
0.2558,3.07828801306,-0.0470947287977
0.256,3.48950969419,-0.0470947287977
0.2562,3.86313396448,-0.0470947287977
0.2564,4.05112101871,-0.0470947287977
0.2566,4.08636859138,-0.0470947287977
0.2568,4.16156341307,-0.0470947287977
0.257,4.424745289,-0.0470947287977
0.2572,4.79836955928,-0.0470947287977
0.2574,5.09679900788,-0.0470947287977
0.2576,5.17199382957,-0.0470947287977
0.2578,5.17199382957,-0.0470947287977
0.258,5.20959124042,-0.0470947287977
0.2582,5.3599808838,-0.0470947287977
0.2584,5.62081292155,-0.0470947287977
0.2586,5.80879997578,-0.0470947287977
0.2588,5.88399479748,-0.0470947287977
0.259,5.80879997578,-0.0470947287977
0.2592,5.73360515409,-0.0470947287977
0.2594,5.84639738663,-0.0470947287977
0.2596,6.10722942438,-0.0470947287977
0.2598,6.22002165692,-0.0470947287977
0.26,6.06963201353,-0.0470947287977
0.2602,5.88399479748,-0.0470947287977
0.2604,5.80879997578,-0.0470947287977
0.2606,5.95918961917,-0.0470947287977
0.2608,6.10722942438,-0.0470947287977
0.261,6.18242424607,-0.0470947287977
0.2612,6.03438444086,-0.0470947287977
0.2614,5.88399479748,-0.0470947287977
0.2616,5.77120256494,-0.0470947287977
0.2618,5.80879997578,-0.0470947287977
0.262,5.84639738663,-0.0470947287977
0.2622,5.80879997578,-0.0470947287977
0.2624,5.62081292155,-0.0470947287977
0.2626,5.32238347296,-0.0470947287977
0.2628,5.17199382957,-0.0470947287977
0.263,5.20959124042,-0.0470947287977
0.2632,5.28478606211,-0.0470947287977
0.2634,5.17199382957,-0.0470947287977
0.2636,4.79836955928,-0.0470947287977
0.2638,4.46234269984,-0.0470947287977
0.264,4.27435564561,-0.0470947287977
0.2642,4.23675823477,-0.0470947287977
0.2644,4.16156341307,-0.0470947287977
0.2646,3.90073137532,-0.0470947287977
0.2648,3.6375494994,-0.0470947287977
0.265,3.3391200508,-0.0470947287977
0.2652,3.11353558573,-0.0470947287977
0.2654,3.00309319136,-0.0470947287977
0.2656,2.92789836967,-0.0470947287977
0.2658,2.6271190829,-0.0470947287977
0.266,2.1054550074,-0.0470947287977
0.2662,1.72948089894,-0.0470947287977
0.2664,1.54384368288,-0.0470947287977
0.2666,1.54384368288,-0.0470947287977
0.2668,1.43105145034,-0.0470947287977
0.267,1.0950245909,-0.0470947287977
0.2672,0.681453071593,-0.0470947287977
0.2674,0.383023622999,-0.0470947287977
0.2676,0.195036568766,-0.0470947287977
0.2678,0.0469967635581,-0.0470947287977
0.268,-0.140990290674,-0.0470947287977
0.2682,-0.439419739268,-0.0470947287977
0.2684,-0.850641420402,-0.0470947287977
0.2686,-1.18901811802,-0.0470947287977
0.2688,-1.30181035056,-0.0470947287977
0.269,-1.33705792323,-0.0470947287977
0.2692,-1.52504497746,-0.0470947287977
0.2694,-1.89866924775,-0.0470947287977
0.2696,-2.30989092888,-0.0470947287977
0.2698,-2.72346244819,-0.0470947287977
0.27,-2.79630743171,-0.0470947287977
0.2702,-2.8715022534,-0.0470947287977
0.2704,-3.05948930763,-0.0470947287977
0.2706,-3.39551616707,-0.0470947287977
0.2708,-3.77149027554,-0.0470947287977
0.271,-3.95712749159,-0.0470947287977
0.2712,-4.06991972413,-0.0470947287977
0.2714,-4.14511454583,-0.0470947287977
0.2716,-4.29315435103,-0.0470947287977
0.2718,-4.59393363781,-0.0470947287977
0.272,-4.8923630864,-0.0470947287977
0.2722,-5.11794755148,-0.0470947287977
0.2724,-5.08035014063,-0.0470947287977
0.2726,-5.04275272979,-0.0470947287977
0.2728,-5.19314237317,-0.0470947287977
0.273,-5.45397441092,-0.0470947287977
0.2732,-5.75240385951,-0.0470947287977
0.2734,-5.79000127036,-0.0470947287977
0.2736,-5.71715628685,-0.0470947287977
0.2738,-5.679558876,-0.0470947287977
0.274,-5.79000127036,-0.0470947287977
0.2742,-6.01558573544,-0.0470947287977
0.2744,-6.12837796798,-0.0470947287977
0.2746,-6.09078055713,-0.0470947287977
0.2748,-5.97798832459,-0.0470947287977
0.275,-5.9027935029,-0.0470947287977
0.2752,-5.94039091375,-0.0470947287977
0.2754,-6.09078055713,-0.0470947287977
0.2756,-6.23882036234,-0.0470947287977
0.2758,-6.16597537883,-0.0470947287977
0.276,-5.97798832459,-0.0470947287977
0.2762,-5.82759868121,-0.0470947287977
0.2764,-5.86519609205,-0.0470947287977
0.2766,-5.97798832459,-0.0470947287977
0.2768,-6.01558573544,-0.0470947287977
0.277,-5.79000127036,-0.0470947287977
0.2772,-5.52916923261,-0.0470947287977
0.2774,-5.37877958923,-0.0470947287977
0.2776,-5.37877958923,-0.0470947287977
0.2778,-5.37877958923,-0.0470947287977
0.278,-5.26598735669,-0.0470947287977
0.2782,-5.00515531894,-0.0470947287977
0.2784,-4.74432328119,-0.0470947287977
0.2786,-4.48114140527,-0.0470947287977
0.2788,-4.40594658357,-0.0470947287977
0.279,-4.36834917273,-0.0470947287977
0.2792,-4.25790677837,-0.0470947287977
0.2794,-3.8819326699,-0.0470947287977
0.2796,-3.50830839961,-0.0470947287977
0.2798,-3.32032134538,-0.0470947287977
0.28,-3.24747636187,-0.0470947287977
0.2802,-3.17228154017,-0.0470947287977
0.2804,-2.90909966425,-0.0470947287977
0.2806,-2.57307280481,-0.0470947287977
0.2808,-2.16185112367,-0.0470947287977
0.281,-1.93626665859,-0.0470947287977
0.2812,-1.8610718369,-0.0470947287977
0.2814,-1.71303203169,-0.0470947287977
0.2816,-1.44985015577,-0.0470947287977
0.2818,-1.07622588548,-0.0470947287977
0.282,-0.702601615194,-0.0470947287977
0.2822,-0.477017150115,-0.0470947287977
0.2824,-0.364224917575,-0.0470947287977
0.2826,-0.29137993406,-0.0470947287977
0.2828,0.0469967635581,-0.0470947287977
0.283,0.495815855538,-0.0470947287977
0.2832,0.869440125825,-0.0470947287977
0.2834,1.01982976921,-0.0470947287977
0.2836,1.13262200175,-0.0470947287977
0.2838,1.31825921781,-0.0470947287977
0.284,1.69188348809,-0.0470947287977
0.2842,2.06785759656,-0.0470947287977
0.2844,2.47907927769,-0.0470947287977
0.2846,2.6271190829,-0.0470947287977
0.2848,2.73991131544,-0.0470947287977
0.285,2.92789836967,-0.0470947287977
0.2852,3.26392522911,-0.0470947287977
0.2854,3.56470451588,-0.0470947287977
0.2856,3.90073137532,-0.0470947287977
0.2858,4.01352360786,-0.0470947287977
0.286,4.01352360786,-0.0470947287977
0.2862,4.12396600223,-0.0470947287977
0.2864,4.424745289,-0.0470947287977
0.2866,4.76077214844,-0.0470947287977
0.2868,4.91116179182,-0.0470947287977
0.287,4.98635661352,-0.0470947287977
0.2872,4.98635661352,-0.0470947287977
0.2874,5.13439641873,-0.0470947287977
0.2876,5.3599808838,-0.0470947287977
0.2878,5.58321551071,-0.0470947287977
0.288,5.69600774324,-0.0470947287977
0.2882,5.69600774324,-0.0470947287977
0.2884,5.6584103324,-0.0470947287977
0.2886,5.77120256494,-0.0470947287977
0.2888,5.95918961917,-0.0470947287977
0.289,6.18242424607,-0.0470947287977
0.2892,6.25761906776,-0.0470947287977
0.2894,6.18242424607,-0.0470947287977
0.2896,6.06963201353,-0.0470947287977
0.2898,6.10722942438,-0.0470947287977
0.29,6.29521647861,-0.0470947287977
0.2902,6.40800871115,-0.0470947287977
0.2904,6.3704113003,-0.0470947287977
0.2906,6.18242424607,-0.0470947287977
0.2908,6.06963201353,-0.0470947287977
0.291,6.06963201353,-0.0470947287977
0.2912,6.14482683523,-0.0470947287977
0.2914,6.18242424607,-0.0470947287977
0.2916,6.03438444086,-0.0470947287977
0.2918,5.80879997578,-0.0470947287977
0.292,5.58321551071,-0.0470947287977
0.2922,5.47277311634,-0.0470947287977
0.2924,5.51037052719,-0.0470947287977
0.2926,5.47277311634,-0.0470947287977
0.2928,5.28478606211,-0.0470947287977
0.293,4.94875920267,-0.0470947287977
0.2932,4.68557732675,-0.0470947287977
0.2934,4.68557732675,-0.0470947287977
0.2936,4.6479799159,-0.0470947287977
0.2938,4.49994011069,-0.0470947287977
0.294,4.19916082392,-0.0470947287977
0.2942,3.86313396448,-0.0470947287977
0.2944,3.67514691025,-0.0470947287977
0.2946,3.56470451588,-0.0470947287977
0.2948,3.48950969419,-0.0470947287977
0.295,3.37671746165,-0.0470947287977
0.2952,3.07828801306,-0.0470947287977
0.2954,2.77750872629,-0.0470947287977
0.2956,2.51667668854,-0.0470947287977
0.2958,2.36628704515,-0.0470947287977
0.296,2.17829999092,-0.0470947287977
0.2962,1.91746795317,-0.0470947287977
0.2964,1.50624627204,-0.0470947287977
0.2966,1.16786957442,-0.0470947287977
0.2968,0.869440125825,-0.0470947287977
0.297,0.794245304132,-0.0470947287977
0.2972,0.681453071593,-0.0470947287977
0.2974,0.345426212152,-0.0470947287977
0.2976,-0.0657954689814,-0.0470947287977
0.2978,-0.477017150115,-0.0470947287977
0.298,-0.777796436887,-0.0470947287977
0.2982,-0.925836242095,-0.0470947287977
0.2984,-1.11382329633,-0.0470947287977
0.2986,-1.37465533408,-0.0470947287977
0.2988,-1.75062944254,-0.0470947287977
0.299,-2.08665630198,-0.0470947287977
0.2992,-2.27464335621,-0.0470947287977
0.2994,-2.30989092888,-0.0470947287977
0.2996,-2.53547539396,-0.0470947287977
0.2998,-2.79630743171,-0.0470947287977
0.3,-3.17228154017,-0.0470947287977
0.3002,-3.50830839961,-0.0470947287977
0.3004,-3.62110063215,-0.0470947287977
0.3006,-3.62110063215,-0.0470947287977
0.3008,-3.77149027554,-0.0470947287977
0.301,-3.99472490244,-0.0470947287977
0.3012,-4.29315435103,-0.0470947287977
0.3014,-4.51873881611,-0.0470947287977
0.3016,-4.59393363781,-0.0470947287977
0.3018,-4.70672587035,-0.0470947287977
0.302,-4.81716826471,-0.0470947287977
0.3022,-5.11794755148,-0.0470947287977
0.3024,-5.37877958923,-0.0470947287977
0.3026,-5.60436405431,-0.0470947287977
0.3028,-5.679558876,-0.0470947287977
0.303,-5.60436405431,-0.0470947287977
0.3032,-5.71715628685,-0.0470947287977
0.3034,-5.97798832459,-0.0470947287977
0.3036,-6.20357278967,-0.0470947287977
0.3038,-6.31401518403,-0.0470947287977
0.304,-6.27641777319,-0.0470947287977
0.3042,-6.20357278967,-0.0470947287977
0.3044,-6.27641777319,-0.0470947287977
0.3046,-6.35161259488,-0.0470947287977
0.3048,-6.50200223827,-0.0470947287977
0.305,-6.46440482742,-0.0470947287977
0.3052,-6.31401518403,-0.0470947287977
0.3054,-6.16597537883,-0.0470947287977
0.3056,-6.09078055713,-0.0470947287977
0.3058,-6.16597537883,-0.0470947287977
0.306,-6.20357278967,-0.0470947287977
0.3062,-6.12837796798,-0.0470947287977
0.3064,-5.9027935029,-0.0470947287977
0.3066,-5.71715628685,-0.0470947287977
0.3068,-5.60436405431,-0.0470947287977
0.307,-5.679558876,-0.0470947287977
0.3072,-5.60436405431,-0.0470947287977
0.3074,-5.45397441092,-0.0470947287977
0.3076,-5.19314237317,-0.0470947287977
0.3078,-5.04275272979,-0.0470947287977
0.308,-4.96755790809,-0.0470947287977
0.3082,-4.96755790809,-0.0470947287977
0.3084,-4.8923630864,-0.0470947287977
0.3086,-4.70672587035,-0.0470947287977
0.3088,-4.40594658357,-0.0470947287977
0.309,-4.10751713498,-0.0470947287977
0.3092,-4.03232231329,-0.0470947287977
0.3094,-3.95712749159,-0.0470947287977
0.3096,-3.84433525905,-0.0470947287977
0.3098,-3.54590581046,-0.0470947287977
0.31,-3.17228154017,-0.0470947287977
0.3102,-2.90909966425,-0.0470947287977
0.3104,-2.76105985904,-0.0470947287977
0.3106,-2.6482676265,-0.0470947287977
0.3108,-2.34748833973,-0.0470947287977
0.311,-1.97386406944,-0.0470947287977
0.3112,-1.56264238831,-0.0470947287977
0.3114,-1.30181035056,-0.0470947287977
0.3116,-1.11382329633,-0.0470947287977
0.3118,-0.963433652942,-0.0470947287977
0.312,-0.702601615194,-0.0470947287977
0.3122,-0.328977344907,-0.0470947287977
0.3124,0.0845941744046,-0.0470947287977
0.3126,0.345426212152,-0.0470947287977
0.3128,0.495815855538,-0.0470947287977
0.313,0.608608088078,-0.0470947287977
0.3132,0.869440125825,-0.0470947287977
0.3134,1.24306439611,-0.0470947287977
0.3136,1.61903850458,-0.0470947287977
0.3138,1.80467572063,-0.0470947287977
0.314,1.91746795317,-0.0470947287977
0.3142,2.03026018571,-0.0470947287977
0.3144,2.403884456,-0.0470947287977
0.3146,2.73991131544,-0.0470947287977
0.3148,3.00309319136,-0.0470947287977
0.315,3.22632781827,-0.0470947287977
0.3152,3.3391200508,-0.0470947287977
0.3154,3.45191228334,-0.0470947287977
0.3156,3.67514691025,-0.0470947287977
0.3158,4.01352360786,-0.0470947287977
0.316,4.3495504673,-0.0470947287977
0.3162,4.46234269984,-0.0470947287977
0.3164,4.53753752154,-0.0470947287977
0.3166,4.61038250505,-0.0470947287977
0.3168,4.87356438098,-0.0470947287977
0.317,5.20959124042,-0.0470947287977
0.3172,5.39757829465,-0.0470947287977
0.3174,5.51037052719,-0.0470947287977
0.3176,5.51037052719,-0.0470947287977
0.3178,5.58321551071,-0.0470947287977
0.318,5.77120256494,-0.0470947287977
0.3182,5.95918961917,-0.0470947287977
0.3184,6.06963201353,-0.0470947287977
0.3186,6.10722942438,-0.0470947287977
0.3188,6.03438444086,-0.0470947287977
0.319,5.99678703002,-0.0470947287977
0.3192,6.14482683523,-0.0470947287977
0.3194,6.29521647861,-0.0470947287977
0.3196,6.3704113003,-0.0470947287977
0.3198,6.22002165692,-0.0470947287977
0.32,6.06963201353,-0.0470947287977
0.3202,6.06963201353,-0.0470947287977
0.3204,6.14482683523,-0.0470947287977
0.3206,6.25761906776,-0.0470947287977
0.3208,6.22002165692,-0.0470947287977
0.321,6.06963201353,-0.0470947287977
0.3212,5.88399479748,-0.0470947287977
0.3214,5.80879997578,-0.0470947287977
0.3216,5.88399479748,-0.0470947287977
0.3218,5.88399479748,-0.0470947287977
0.322,5.80879997578,-0.0470947287977
0.3222,5.62081292155,-0.0470947287977
0.3224,5.4351757055,-0.0470947287977
0.3226,5.28478606211,-0.0470947287977
0.3228,5.32238347296,-0.0470947287977
0.323,5.28478606211,-0.0470947287977
0.3232,5.13439641873,-0.0470947287977
0.3234,4.83596697013,-0.0470947287977
0.3236,4.53753752154,-0.0470947287977
0.3238,4.46234269984,-0.0470947287977
0.324,4.38714787815,-0.0470947287977
0.3242,4.23675823477,-0.0470947287977
0.3244,3.97592619702,-0.0470947287977
0.3246,3.6375494994,-0.0470947287977
0.3248,3.37671746165,-0.0470947287977
0.325,3.15113299657,-0.0470947287977
0.3252,3.04069060221,-0.0470947287977
0.3254,2.89030095882,-0.0470947287977
0.3256,2.55427409938,-0.0470947287977
0.3258,2.1054550074,-0.0470947287977
0.326,1.76707830979,-0.0470947287977
0.3262,1.61903850458,-0.0470947287977
0.3264,1.54384368288,-0.0470947287977
0.3266,1.24306439611,-0.0470947287977
0.3268,0.869440125825,-0.0470947287977
0.327,0.533413266385,-0.0470947287977
0.3272,0.232633979613,-0.0470947287977
0.3274,0.122191585251,-0.0470947287977
0.3276,0.0845941744046,-0.0470947287977
0.3278,-0.103392879828,-0.0470947287977
0.328,-0.439419739268,-0.0470947287977
0.3282,-0.815393847734,-0.0470947287977
0.3284,-1.11382329633,-0.0470947287977
0.3286,-1.26421293971,-0.0470947287977
0.3288,-1.44985015577,-0.0470947287977
0.329,-1.67543462085,-0.0470947287977
0.3292,-1.97386406944,-0.0470947287977
0.3294,-2.34748833973,-0.0470947287977
0.3296,-2.61067021565,-0.0470947287977
0.3298,-2.72346244819,-0.0470947287977
0.33,-2.8715022534,-0.0470947287977
0.3302,-3.17228154017,-0.0470947287977
0.3304,-3.62110063215,-0.0470947287977
0.3306,-3.95712749159,-0.0470947287977
0.3308,-4.18271195667,-0.0470947287977
0.331,-4.25790677837,-0.0470947287977
0.3312,-4.36834917273,-0.0470947287977
0.3314,-4.55633622696,-0.0470947287977
0.3316,-4.77957085386,-0.0470947287977
0.3318,-5.00515531894,-0.0470947287977
0.332,-5.15554496233,-0.0470947287977
0.3322,-5.19314237317,-0.0470947287977
0.3324,-5.23073978402,-0.0470947287977
0.3326,-5.37877958923,-0.0470947287977
0.3328,-5.60436405431,-0.0470947287977
0.333,-5.79000127036,-0.0470947287977
0.3332,-5.79000127036,-0.0470947287977
0.3334,-5.679558876,-0.0470947287977
0.3336,-5.64196146515,-0.0470947287977
0.3338,-5.79000127036,-0.0470947287977
0.334,-5.97798832459,-0.0470947287977
0.3342,-6.09078055713,-0.0470947287977
0.3344,-6.09078055713,-0.0470947287977
0.3346,-6.01558573544,-0.0470947287977
0.3348,-6.01558573544,-0.0470947287977
0.335,-6.12837796798,-0.0470947287977
0.3352,-6.23882036234,-0.0470947287977
0.3354,-6.27641777319,-0.0470947287977
0.3356,-6.20357278967,-0.0470947287977
0.3358,-6.05318314629,-0.0470947287977
0.336,-5.97798832459,-0.0470947287977
0.3362,-6.05318314629,-0.0470947287977
0.3364,-6.16597537883,-0.0470947287977
0.3366,-6.09078055713,-0.0470947287977
0.3368,-5.9027935029,-0.0470947287977
0.337,-5.679558876,-0.0470947287977
0.3372,-5.56676664346,-0.0470947287977
0.3374,-5.52916923261,-0.0470947287977
0.3376,-5.45397441092,-0.0470947287977
0.3378,-5.30358476753,-0.0470947287977
0.338,-5.00515531894,-0.0470947287977
0.3382,-4.77957085386,-0.0470947287977
0.3384,-4.59393363781,-0.0470947287977
0.3386,-4.51873881611,-0.0470947287977
0.3388,-4.40594658357,-0.0470947287977
0.339,-4.22030936752,-0.0470947287977
0.3392,-3.8819326699,-0.0470947287977
0.3394,-3.54590581046,-0.0470947287977
0.3396,-3.35791875623,-0.0470947287977
0.3398,-3.32032134538,-0.0470947287977
0.34,-3.20987895102,-0.0470947287977
0.3402,-2.98429448594,-0.0470947287977
0.3404,-2.68586503735,-0.0470947287977
0.3406,-2.30989092888,-0.0470947287977
0.3408,-2.19944853452,-0.0470947287977
0.341,-2.12425371283,-0.0470947287977
0.3412,-1.97386406944,-0.0470947287977
0.3414,-1.67543462085,-0.0470947287977
0.3416,-1.30181035056,-0.0470947287977
0.3418,-1.03862847463,-0.0470947287977
0.342,-0.850641420402,-0.0470947287977
0.3422,-0.702601615194,-0.0470947287977
0.3424,-0.514614560961,-0.0470947287977
0.3426,-0.216185112367,-0.0470947287977
0.3428,0.195036568766,-0.0470947287977
0.343,0.533413266385,-0.0470947287977
0.3432,0.719050482439,-0.0470947287977
0.3434,0.869440125825,-0.0470947287977
0.3436,1.0950245909,-0.0470947287977
0.3438,1.46864886119,-0.0470947287977
0.344,1.87987054233,-0.0470947287977
0.3442,2.14070258007,-0.0470947287977
0.3444,2.36628704515,-0.0470947287977
0.3446,2.51667668854,-0.0470947287977
0.3448,2.73991131544,-0.0470947287977
0.345,3.07828801306,-0.0470947287977
0.3452,3.4143148725,-0.0470947287977
0.3454,3.59995208855,-0.0470947287977
0.3456,3.67514691025,-0.0470947287977
0.3458,3.75034173194,-0.0470947287977
0.346,3.86313396448,-0.0470947287977
0.3462,4.16156341307,-0.0470947287977
0.3464,4.424745289,-0.0470947287977
0.3466,4.57513493238,-0.0470947287977
0.3468,4.61038250505,-0.0470947287977
0.347,4.61038250505,-0.0470947287977
0.3472,4.76077214844,-0.0470947287977
0.3474,5.02395402436,-0.0470947287977
0.3476,5.20959124042,-0.0470947287977
0.3478,5.32238347296,-0.0470947287977
0.348,5.32238347296,-0.0470947287977
0.3482,5.3599808838,-0.0470947287977
0.3484,5.51037052719,-0.0470947287977
0.3486,5.73360515409,-0.0470947287977
0.3488,5.95918961917,-0.0470947287977
0.349,5.99678703002,-0.0470947287977
0.3492,5.95918961917,-0.0470947287977
0.3494,5.95918961917,-0.0470947287977
0.3496,5.99678703002,-0.0470947287977
0.3498,6.18242424607,-0.0470947287977
0.35,6.29521647861,-0.0470947287977
0.3502,6.25761906776,-0.0470947287977
0.3504,6.10722942438,-0.0470947287977
0.3506,6.06963201353,-0.0470947287977
0.3508,6.06963201353,-0.0470947287977
0.351,6.18242424607,-0.0470947287977
0.3512,6.10722942438,-0.0470947287977
0.3514,5.95918961917,-0.0470947287977
0.3516,5.73360515409,-0.0470947287977
0.3518,5.58321551071,-0.0470947287977
0.352,5.54796793804,-0.0470947287977
0.3522,5.54796793804,-0.0470947287977
0.3524,5.47277311634,-0.0470947287977
0.3526,5.24718865126,-0.0470947287977
0.3528,4.98635661352,-0.0470947287977
0.353,4.83596697013,-0.0470947287977
0.3532,4.79836955928,-0.0470947287977
0.3534,4.76077214844,-0.0470947287977
0.3536,4.61038250505,-0.0470947287977
0.3538,4.3495504673,-0.0470947287977
0.354,4.08636859138,-0.0470947287977
0.3542,3.97592619702,-0.0470947287977
0.3544,3.93832878617,-0.0470947287977
0.3546,3.86313396448,-0.0470947287977
0.3548,3.6375494994,-0.0470947287977
0.355,3.37671746165,-0.0470947287977
0.3552,3.07828801306,-0.0470947287977
0.3554,2.89030095882,-0.0470947287977
0.3556,2.77750872629,-0.0470947287977
0.3558,2.6271190829,-0.0470947287977
0.356,2.403884456,-0.0470947287977
0.3562,1.91746795317,-0.0470947287977
0.3564,1.58144109373,-0.0470947287977
0.3566,1.35585662865,-0.0470947287977
0.3568,1.24306439611,-0.0470947287977
0.357,1.01982976921,-0.0470947287977
0.3572,0.681453071593,-0.0470947287977
0.3574,0.270231390459,-0.0470947287977
0.3576,-0.0657954689814,-0.0470947287977
0.3578,-0.216185112367,-0.0470947287977
0.358,-0.364224917575,-0.0470947287977
0.3582,-0.627406793501,-0.0470947287977
0.3584,-0.815393847734,-0.0470947287977
0.3586,-1.18901811802,-0.0470947287977
0.3588,-1.60023979915,-0.0470947287977
0.359,-1.78822685339,-0.0470947287977
0.3592,-1.89866924775,-0.0470947287977
0.3594,-2.04905889113,-0.0470947287977
0.3596,-2.27464335621,-0.0470947287977
0.3598,-2.57307280481,-0.0470947287977
0.36,-2.79630743171,-0.0470947287977
0.3602,-2.8715022534,-0.0470947287977
0.3604,-2.98429448594,-0.0470947287977
0.3606,-3.17228154017,-0.0470947287977
0.3608,-3.50830839961,-0.0470947287977
0.361,-3.77149027554,-0.0470947287977
0.3612,-3.95712749159,-0.0470947287977
0.3614,-3.99472490244,-0.0470947287977
0.3616,-4.06991972413,-0.0470947287977
0.3618,-4.22030936752,-0.0470947287977
0.362,-4.44354399442,-0.0470947287977
0.3622,-4.74432328119,-0.0470947287977
0.3624,-5.00515531894,-0.0470947287977
0.3626,-5.11794755148,-0.0470947287977
0.3628,-5.19314237317,-0.0470947287977
0.363,-5.34118217838,-0.0470947287977
0.3632,-5.56676664346,-0.0470947287977
0.3634,-5.75240385951,-0.0470947287977
0.3636,-5.75240385951,-0.0470947287977
0.3638,-5.679558876,-0.0470947287977
0.364,-5.64196146515,-0.0470947287977
0.3642,-5.71715628685,-0.0470947287977
0.3644,-5.86519609205,-0.0470947287977
0.3646,-5.97798832459,-0.0470947287977
0.3648,-5.9027935029,-0.0470947287977
0.365,-5.75240385951,-0.0470947287977
0.3652,-5.679558876,-0.0470947287977
0.3654,-5.60436405431,-0.0470947287977
0.3656,-5.679558876,-0.0470947287977
0.3658,-5.679558876,-0.0470947287977
0.366,-5.56676664346,-0.0470947287977
0.3662,-5.41637700007,-0.0470947287977
0.3664,-5.30358476753,-0.0470947287977
0.3666,-5.30358476753,-0.0470947287977
0.3668,-5.41637700007,-0.0470947287977
0.367,-5.41637700007,-0.0470947287977
0.3672,-5.26598735669,-0.0470947287977
0.3674,-5.08035014063,-0.0470947287977
0.3676,-4.92996049725,-0.0470947287977
0.3678,-4.96755790809,-0.0470947287977
0.368,-5.00515531894,-0.0470947287977
0.3682,-4.96755790809,-0.0470947287977
0.3684,-4.77957085386,-0.0470947287977
0.3686,-4.55633622696,-0.0470947287977
0.3688,-4.40594658357,-0.0470947287977
0.369,-4.33075176188,-0.0470947287977
0.3692,-4.25790677837,-0.0470947287977
0.3694,-4.10751713498,-0.0470947287977
0.3696,-3.77149027554,-0.0470947287977
0.3698,-3.43311357792,-0.0470947287977
0.37,-3.17228154017,-0.0470947287977
0.3702,-3.09708671848,-0.0470947287977
0.3704,-2.98429448594,-0.0470947287977
0.3706,-2.72346244819,-0.0470947287977
0.3708,-2.30989092888,-0.0470947287977
0.371,-1.97386406944,-0.0470947287977
0.3712,-1.71303203169,-0.0470947287977
0.3714,-1.56264238831,-0.0470947287977
0.3716,-1.44985015577,-0.0470947287977
0.3718,-1.18901811802,-0.0470947287977
